sigOBS,sigPRO,muS2S1,muEI1,muI1S2,muI2S2,betaOUT,rho,tau,bH,q0,b1,b2,b3,b4,b5,b6,delta,S1_0,E_0,I1_0,S2_0,I2_0,K_0,F_0,alpha,sample,loglik,loglik.se,flag
0.26961971315871,0.12563566410896368,0.31783002762189505,16.744938684121976,135.91281759363855,17.764642008388456,2.313321551250126e-5,0.01445248048896659,0.14856108753142389,0.5302143656165759,0.976986603849289,-0.5452747252525252,1.8063540779087397,2.0705595677919657,5.9575493172597564,-1.8863958209502656,-0.7199823331976064,0.02,0.2075044934261251,0.00588002464930879,0.08325312747125713,0.3561539208080016,0.34720843364530735,0.0430226113452526,0.35979713160865745,0.7012882904485639,7303,-1282.759651550294,0.19592839210568253,1
0.09255921329317723,0.1117964948838894,0.03402261394316635,289.4034300526879,83.87288514729178,10.082832950307138,3.870123539767861e-5,0.02599218812705343,0.05174933786747933,0.5309400724916375,0.965077566634448,-0.4953911050505049,1.135996739357391,1.0921369575129205,4.058202570629558,1.4243210671347963,1.9458068546824163,0.02,0.18324354236445164,0.00108141800287219,0.06620056621895187,0.5824568765252722,0.16701759688845194,0.04423255214737422,0.5053602218329479,0.8221679775576022,7401,-1261.323062422741,0.2955045868556106,1
0.2671671590691622,0.19786200382913335,0.00177834193753853,11.044526181532952,43.79255683683666,1.8134233506931872,1.8838328058264452e-4,0.01810930091919487,0.11717357764473292,0.6855102143910924,0.07163895042789449,-0.4953911050505049,1.7422431248025674,2.35853707626016,6.43798411392832,1.5310378972930816,-0.9724559757272124,0.02,0.4779606242524875,0.00178209124158604,0.09371175102213736,0.24173508706965643,0.18481044641413277,0.01289242022456822,0.35917104558809543,0.9357884897822626,7402,-1295.7106868077074,1.7983119207003393,1
0.20966605901684857,0.11522194344014368,0.5258520414584337,64.67418831751777,253.86072154540412,17.731536144439236,1.5109490690863809e-4,0.02455461078130209,0.09742416515297152,1.0420882125424835,0.990504536958894,-0.4953911050505049,0.19736779465641316,1.631491501987852,3.1438564796495183,1.4369914547336176,0.299886321442903,0.02,0.1457260147003076,0.00235013532130172,0.30938683277494217,0.46169610544114664,0.08084091176230186,0.01485786717641764,0.672420938653733,0.6064984896694178,7403,-1277.8984582678468,0.1860138397571403,1
0.17410062260229778,0.11953547016103734,0.28701148322414616,40.604681027088105,63.42816521907125,9.849161096274916,2.2974864235554847e-4,0.01315807934110086,0.06230374169656249,0.7310531683238746,0.9982349665335865,-0.445507484848485,0.374938087966073,1.5482025707058729,3.393330813872932,1.458769941849772,1.176663300263659,0.02,0.25013545065467135,0.00204482387908394,0.2150613729445071,0.28075750631389584,0.25200084620784174,0.01309417200396835,0.683391090378789,0.7232182012866587,7501,-1261.1513179104725,0.2656181721571155,1
0.19094225930021036,0.17422910434284414,0.10963163919902516,30.511734326949345,27.200785328295495,1.9340755169606492,1.5679284441614116e-5,0.01908073616380626,0.10186943645546093,0.2594042765234202,0.355003855913607,-0.445507484848485,-0.520279388617281,1.168499658583052,4.818067575536081,1.7499927003171385,0.24864231826106636,0.02,0.21335739601971143,0.00174682695889411,0.0812356949629578,0.5052763821426742,0.1983836999157624,0.01730908903211048,0.3931451848762379,0.932744146016206,7502,-1266.3648380292657,0.19669885344627863,1
0.24081286550233216,0.20952965949892555,0.17407958654431355,170.5433906848159,22.754818467072624,3.68208203843548,2.3194637698873985e-6,0.01509477825948396,0.16944252077715055,0.4625496422192583,0.8133986044934652,-0.445507484848485,0.367103146697654,1.3559693924464962,6.184462037170791,1.1659725855358296,-3.0264955857970395,0.02,0.19673026676162184,0.0023825285424634,0.08273830935492377,0.6226001909365008,0.0955487044044903,0.02321830294965848,0.714087574494632,0.9802041812128908,7503,-1283.0793571974962,0.11522276397663016,1
0.11710119075958454,0.10396116659126982,0.01743108903103554,24.91194000379043,302.34761934396556,9.259908388323728,2.658340983670419e-4,0.03232017472110045,0.00602931841974902,0.6061962811993155,0.992110051514052,-0.3956238646464647,1.2289538493515868,0.7733907085293126,3.4336798007545166,1.723780195810542,1.7641042768980038,0.02,0.15130268992685442,0.00177991902314922,0.1121738420708082,0.553261592916192,0.18148195606299627,0.02289126799722041,0.2021663920221534,0.8228018892598236,7601,-1272.555085243302,0.3938376949184033,1
0.09565254009871148,0.14324347250179265,7.618303823046434e-5,18.702676770382087,50.15362290035047,5.079746593281313,1.1003129869023063e-5,0.02764913798831703,0.00762146833917926,-0.05696214569003891,0.9802418618077368,-0.3956238646464647,-0.1265489582495269,1.148789347888296,3.876367803562424,1.6696385590318297,1.2498343280289277,0.02,0.12386535556081722,0.00219641982781724,0.12751762245966894,0.4405513841890279,0.30586921796266864,0.05215128044665968,0.11886212394239158,0.9367708147481014,7602,-1276.8870692527098,0.4901197556647761,1
0.23648584170958065,0.16992338246379163,0.03836444968385323,15.28456880057842,17.1896299057789,2.6995124483153776,1.5643698630439217e-4,0.03437394538776623,0.15116161021226074,-0.3665782734704672,0.4267607509531712,-0.3956238646464647,0.4076565530478792,1.5667717474396474,7.153896414385469,-1.744340936057264,-3.534492853105344,0.02,0.1392440974675355,7.130576186452556e-4,0.35641958701959275,0.2961612370593649,0.20746202083486157,0.01376342982129666,0.3779313600202312,0.9621708493661286,7603,-1281.5554328165383,1.5026508557391036,1
0.259872806667194,0.1643315194165982,0.32021285365969676,22.013193141390605,68.53032021862388,16.151459870106578,7.16648605312404e-8,0.00853668267655878,0.15424381601278497,0.02946110557606402,0.9692229469998904,-0.3956238646464647,2.453164618928335,2.498901983651302,6.035369507722206,-0.06911127157689917,-2.210108270811594,0.02,0.25496374178041675,0.00829617465728343,0.12596736411248471,0.4357949122949686,0.1749778071548465,0.0362470148617826,0.6984933966286733,0.7580661760095104,7604,-1282.0214726907354,0.2311592939086808,1
0.28056089001033696,0.15735901169949093,0.06336547687080395,30.506277958415534,87.57756641385542,25.91522302423474,0.00233106802878511,0.01090854365252422,0.15901194420604503,0.3416465754866312,0.7372493006762332,-0.3956238646464647,4.615961565619387,4.206236092537035,7.169720029327763,1.5060092573549724,0.2082655620405333,0.02,0.24299476910562276,0.00275131592262713,0.09059844037123212,0.3494668709277268,0.3141886036727911,0.01166533254858371,0.7654061734247601,0.9910301783176868,7605,-1294.4622991831793,0.25791703401645855,1
0.4160886949946942,0.01181962615291119,3.64739783637596e-4,32.42989262853928,95.45587786759516,9.314594091405391,1.193983119520453e-4,0.03514412117808988,0.1740331796937854,0.4772950250406907,0.5194247522854323,-0.3956238646464647,1.0966285327572851,4.218108507926279,5.379327443740087,0.7349687480453417,-2.198584998709861,0.02,0.09480854587786926,0.00515549931960419,0.1819098357124617,0.4405236957076399,0.2776024233824251,0.01969589468962193,0.608110834460533,0.8915775458663882,7606,-1336.545058739987,0.17953919273876828,1
0.01037308394613938,0.14382180038420608,0.1484441627651851,40.568100198388294,17.058325999011593,2.040420087345525,4.7644371104802624e-4,0.02236903333548057,0.03834641120483322,0.5758660970674475,0.49105336501814134,-0.3457402444444444,-0.45134579241266665,-0.29006138284387256,3.705252206416915,1.8994934524308755,1.3697899057571965,0.02,0.10945668215458278,0.00138699973963101,0.08418166153876712,0.5394918717381405,0.26548278482887866,0.00838279858691991,0.938856754061695,0.9136572959998122,7701,-1268.7492795045673,1.2150808699043347,1
0.11057652909235152,0.17208813976633563,0.00995839694060531,127.43248105823396,15.653942905466296,1.885844667938064,4.821581148324935e-5,0.04653187926962055,0.07680348312045614,0.7693885803289547,0.9412539684024858,-0.3457402444444444,-2.068684849383651,-0.28382459747998284,3.015551787406655,1.374782907905484,0.2026500804872731,0.02,0.1029867468416976,5.808566752308143e-4,0.14089735900633937,0.6260573008538981,0.129477736622834,0.02010410093335564,0.19029168787389655,0.9606233637855902,7702,-1281.1955857545026,0.19696131940229208,1
0.15708220954234914,0.1917401809475361,0.01260083267512007,156.82158673113022,9.334783963029013,7.479751674661091,0.00131088983682584,0.0135431618963096,0.09219250316492474,-0.7770965183806624,0.3749259652378192,-0.3457402444444444,1.307259602909967,0.99508186602547,7.200569517313461,1.6738266044385732,1.273321542235875,0.02,0.4961977429194354,4.408753056271011e-4,0.06722226366636001,0.29649941955136166,0.1396396985572159,0.03741866311977083,0.38463941197158513,0.8939012172742762,7703,-1290.9719752792726,0.3863553973850681,1
0.1216337525359762,0.08638494810853761,0.39850347364670646,42.972064956991915,447.2354006460328,9.357495247318138,1.333073558137181e-4,0.021283208012114,0.01671069195407103,1.239149159105848,0.9954600424625728,-0.3457402444444444,0.1467608337197822,0.0011130892898884,2.4746308473454013,1.4587767124816275,1.5698838924416991,0.02,0.22410198780477905,0.00224504597214383,0.03762470302286411,0.6547688314200124,0.08125943178020052,0.01233088242274638,0.1902600778089008,0.6108146094443249,7704,-1279.417060251775,0.4094385462644211,1
0.02621580917611465,0.1266856486857783,3.3137972931497197,407.5384760735912,9.356629391917128,9.86324946994809,6.987163568184945e-5,0.0024135292461674,0.05017826123385322,-0.23383952510357947,0.9498068128608518,-0.3457402444444444,1.439977451452477,1.7246424715026438,5.315099142210873,1.8022090343258457,2.2224925904663446,0.02,0.3007514279102486,0.00197972073057919,0.2032145267172436,0.2913411014322571,0.2027132232096715,0.03014372343299629,0.5332591393639166,0.9655375768836056,7705,-1283.762732118912,1.2339746607038593,1
0.26181205452326856,0.1051646301578414,1.272713014598516,184.06269584499503,18.80106252463867,23.82001702192425,1.931359830011517e-5,0.01757683407612625,0.11288110865283849,0.15164386621584316,0.974441706122306,-0.3457402444444444,2.375999917128827,2.870795088239943,5.110238140942403,1.9369816961470752,0.8967965963530858,0.02,0.12744084772148223,0.00386525461239326,0.07565771010473796,0.5697197295185349,0.2233164580428516,0.03629483254124348,0.754467607351635,0.9174977177607232,7706,-1283.325330674385,0.353864104705298,1
0.13229737753846046,0.1540276212664204,0.313627173561871,30.769457102988916,10.586211915260316,1.1466947649419423,1.721922775915748e-4,0.01469282864232855,0.05752846692096389,0.22127665578183897,0.3655124720711447,-0.29585662424242454,-0.30455815185487684,0.7306437952681055,4.097357272882521,2.0401277397350683,1.0146378237321207,0.02,0.222284795545139,0.00174173720491113,0.12223885872864464,0.5056909469576296,0.1480436615636756,0.02364033406483634,0.6136021909579652,0.9861386269836736,7801,-1268.502062963591,0.2923898002898405,1
0.22557846044757615,0.14268556756292602,0.00256580401776527,29.84869411286913,423.9891311480755,12.32896867978089,1.974424959077935e-4,0.04049740844565856,0.10034872046791676,1.2527238707076411,0.6232539254855584,-0.29585662424242454,1.7134686343564207,2.8589448305020664,4.3894494787532325,1.7546929751559257,0.7166803887310352,0.02,0.11375404746037655,0.00112481281552578,0.14055098750401096,0.554837094585195,0.1897330576348916,0.07643055493176269,0.3200032282521014,0.8340642716137566,7802,-1274.4904953889804,0.18718633046592728,1
0.2177846291704743,0.20302623087886135,0.902488373511502,89.76885679211581,3.5471259040721863,0.6085955286702225,7.880143177079686e-5,0.01269190829470843,0.14924302315313082,2.7917642494852637,0.941494818444198,-3.8375936585858583,-0.01063919905435131,-1.3287687536022723,3.3206576068272264,0.18637652632745305,-1.2783377168801748,0.02,0.24850215129184464,8.256304841455782e-4,0.1515849744524682,0.433797104398991,0.1652901393725505,0.0211957121036624,0.5683036375241414,0.9965191843186952,701,-1279.282759801571,0.2308674353446898,1
0.2524378821450156,0.2334020418326528,0.1075730382499188,19.606918553874205,140.7279777581612,1.131898005664634,2.3001292489728925e-5,0.02137698836386619,0.17684689814394083,3.2868550322226686,0.9974415644413176,-3.8375936585858583,0.7571172833787644,-1.0371353877504268,4.243239992958328,-4.100053284714761,-2.9129817446908377,0.02,0.3687410189285628,0.00148166440863779,0.22300117665122415,0.14961995890048763,0.2571561811110877,0.06022758088593062,0.18460163884852931,0.9484654371500352,702,-1290.6659949581128,0.7252923271868503,1
0.2971421482547403,0.11730506866441354,1.4500770671597392,21.693289361032736,14.498605242601624,38.07035591645708,2.9495841668077214e-4,0.01005014477269162,0.16680033647370315,0.7986979490455397,0.9964844562542822,-3.8375936585858583,4.26883690243997,2.089147911142414,8.22580502195613,-3.5022936075592654,1.1530216518863723,0.02,0.3630975145586018,0.00331813655207415,0.10797903211731696,0.1789560247354569,0.34664929203655026,0.06951331971535092,0.41614148117598815,0.954681268751604,703,-1300.2358139526043,0.5967186183371913,1
0.17260672823995651,0.13539814340203085,0.14820553367757094,47.15471371440435,44.15539461462975,14.297179929643724,4.573777159569871e-4,0.01238110590448674,0.07586654172990677,1.6203276645049618,0.9974546877118968,-0.24597300404040423,2.465782087768378,2.4980662501103432,4.485813273044531,1.4206914345460304,2.382501177986304,0.02,0.46588349013336183,0.00132369077228512,0.03864554337386738,0.31323369929866834,0.18091357642181716,0.03136116346916913,0.39014640359213665,0.8838400623375634,7901,-1272.1564437113475,0.34263755137062935,1
0.1480901396896873,0.13444344776077555,0.16812403447764696,421.5815913398473,39.553110857044,9.123346766313071,5.499138097288904e-6,0.02699237480283469,0.08142268515129628,0.462715165592311,0.7742990742142595,-0.19608938383838392,1.6514509147293397,1.7442498670242228,4.67344471732761,1.6616465987308182,1.8171183280323069,0.02,0.06369379985241332,0.00150236472668898,0.14910977028415262,0.7246693934355861,0.06102467170115898,0.04307553119499804,0.18190391290455413,0.8504582513796707,8001,-1261.8235055212283,0.206167181609872,1
0.20738484658071496,0.1769806066088108,0.0012706478155614,34.479741654530606,32.20390464678175,7.734264354317595,1.2491794244748998e-5,0.02661197822012178,0.1208808840601934,0.5812112660068535,0.42026146696272326,-0.19608938383838392,1.3305386953449028,3.191443395375655,5.766276003697305,1.3752790794826464,0.8509960420439533,0.02,0.17353250479779508,3.82539358926645e-4,0.24693444400937695,0.4583719872646701,0.1207785245692312,0.06323231940487646,0.2993948692722612,0.9193005858341012,8002,-1276.9761377227192,0.16525202059543442,1
0.09181596921425524,0.12738228195465784,0.04397094480019332,83.55266855823496,37.44918588501464,9.990130585102056,1.892624214667409e-6,0.01342398132497524,0.04873654430791791,-0.13258216588331048,0.9896696127357236,-0.19608938383838392,2.1032247228046703,2.119587201429735,5.2909308386504845,2.0959589920053725,2.445846144449485,0.02,0.2907058824332651,9.868977682382157e-4,0.12926725074576198,0.4479335467586452,0.13110642229408948,0.0141285990722902,0.24198473981024457,0.9847260521373948,8003,-1273.8519482430938,0.21682264038865345,1
0.171559975816916,0.13626540888625702,4.307635950084085,50.82797008131237,13.31272720464237,19.57914522404178,2.0188449960599207e-5,0.00776638175100341,0.08284600149978374,0.2511454955591374,0.8951449635154715,-0.19608938383838392,0.7769975939280391,2.3424170898263097,4.578188544140855,1.5849915965118109,0.6307701358914162,0.02,0.28123508323194607,0.00327160958528972,0.17813896357085515,0.4333145388330255,0.10403980477888353,0.02940515417975134,0.6778114567045613,0.8604191791043061,8004,-1272.7919124869434,0.6428578656127325,1
0.00393048170012982,0.13797096577688714,0.07377088346498799,39.6598875749045,111.89821369619094,7.00930405903549,8.02331997396407e-5,0.01234034956022052,0.04076687445435941,0.7321682394568354,0.9476747361815084,-0.19608938383838392,0.246590880076535,0.4128513174686867,4.237999938106122,1.6486779181489748,1.3142106748541025,0.02,0.1836821844221975,0.00260122028764348,0.11097786803186103,0.4029506810232571,0.2997880462350408,0.06391178247267072,0.7734511662374529,0.8490538622318495,8005,-1288.812693432418,1.5593564908984785,1
0.174138731828274,0.1008039208079223,0.8270556699700553,43.834803131877216,77.87101575678624,12.284634683735533,8.246777351339069e-5,0.00692367242877307,0.0506397562656979,0.7508158390151328,0.94320718283077,-0.14620576363636406,1.5473102159810836,1.6381952948580387,3.921178084093595,1.8036173458762943,2.0836590727172113,0.02,0.39510558731486434,0.00476011870009316,0.14127817134804102,0.22713601441217512,0.23172010822482636,0.14533566150239463,0.6385909240745266,0.7207866439529792,8101,-1262.021868547326,0.6822018013631282,1
0.13136974277850472,0.1164562602659184,0.6543161260132179,374.39354125468975,178.92079589999508,9.788945067482132,4.648045561232453e-6,0.00749951144464739,0.06058412199693964,1.449864164628895,0.9998392303833036,-0.09632214343434332,0.43323375690566945,1.2735828331794088,3.1616947145424557,2.140965543569068,1.4913644877425472,0.02,0.3332819952392762,0.00485366615601541,0.03191590664148763,0.46958175495888654,0.1603666770043341,0.02056715357732585,0.5332135740763445,0.6823082170939038,8201,-1258.26434578439,0.28115082843033257,1
0.08206904843311827,0.12175285746297472,0.11292822232024469,38.55000239819167,27.621854410352405,3.8969857107986625,4.01701229868685e-6,0.01654162078786847,0.03463869132284415,0.5401185703810586,0.4489059516902583,-0.09632214343434332,0.18974751341856064,0.929166183273996,3.8377263555624626,1.954774024164195,1.98638652944895,0.02,0.2336806261307504,0.00163940156393698,0.33038734307603307,0.2269648539966868,0.20732777523259277,0.06189053934215111,0.49693109992842793,0.8587572528472465,8202,-1266.3472885517742,0.35169666929495347,1
0.14407216745616522,0.12509035468057092,0.6689085018754694,60.99992068413489,13.155813194290538,6.621641357380252,2.513646408050504e-4,0.00673706537664711,0.06184192902090366,0.28741024550685434,0.8778486119532688,-0.09632214343434332,1.2277342566872098,1.7832714802628662,4.879845516784192,1.6790226356516014,1.562302450828163,0.02,0.21111802599856452,0.01055593516764477,0.3920425946999178,0.28448304329489493,0.10180040083897784,0.01041541353619234,0.284124727801153,0.9274112384774248,8203,-1263.7905669426443,0.1305099157136865,1
0.11523774293667356,0.09352430880219692,0.3937529553051335,34.527815218758235,64.83949670001559,8.585414603701006,6.226513822573595e-6,0.01373008127268408,0.01442956814005218,0.6739615474139264,0.9013966115660914,-0.09632214343434332,0.8537707818755279,0.7092887936468643,3.286384201481926,1.596264963029658,1.821170966785314,0.02,0.28213082652371435,0.00368873073760183,0.13704601605247044,0.5005044822599741,0.07662994442623931,0.02751233642502595,0.20066961796062263,0.7211620792011219,8204,-1260.652153952639,0.2732578540661578,1
0.2200114389639455,0.13421074780131195,6.22609796278412,20.563325174952375,20.735706303330577,27.7690237682107,1.124458964463782e-4,0.01739931373419568,0.08537829387766246,0.3685210406985696,0.4370392321102936,-0.09632214343434332,3.10486821963356,3.8176599612659032,5.921822319263495,1.5583567262529816,1.7372525858764722,0.02,0.19944008318010745,0.00212676483239969,0.16637734696786055,0.4900646190245977,0.14199118599503455,0.03408982756484379,0.28825405974364715,0.9852730142503002,8205,-1278.8256722288902,0.2119827460849004,1
0.1851266229668142,0.09094988315630524,0.03122649943008365,22.906112037380844,46.55183181958966,8.614673297689574,1.2341862196039335e-4,0.02374156899673777,0.0062715704874099,-0.25642291699077335,0.9842024159815512,-0.09632214343434332,1.1015996776199592,1.201805510218896,4.262143283936776,1.6900999979995894,1.791233901810897,0.02,0.20736245839776588,0.00154971079663743,0.02867062157399163,0.6318982412200536,0.13051896801155155,0.06107165315921285,0.47825580910861737,0.8708603967536269,8206,-1274.399823130225,0.23584057011945525,1
0.16525846841209915,0.15762176962208954,197.65077556666833,57.372658063560294,16.876094425849125,1.7575939386297557,0.00110869144058493,0.00433057444920265,0.08526503666200355,1.8241172314109424,0.7559516078001186,-0.09632214343434332,0.582724247569749,1.6793323874876471,3.3293672156144236,1.72270633306598,0.37369458300937897,0.02,0.32674234152925064,0.00324792804573094,0.3476601038055585,0.2540134392333805,0.0683361873860794,0.02993802972020633,0.8202433849619827,0.7565603805699324,8207,-1286.7331766017016,0.47479093150384766,1
0.39270739096065344,0.0069376032630337,0.24496207505515785,442.43749040061584,45.04607355269372,12.802129418648647,1.8061721822016505e-4,0.01642457153086895,0.15357205915615238,0.16920070654902197,0.8446129507712234,-0.09632214343434332,1.0376544102152867,3.297428099580407,4.943514257106369,2.00361024137693,-1.622918453863213,0.02,0.2179155684926144,0.00227983172009241,0.17953609826836878,0.41382286833964377,0.18644563317928056,0.08539353085812014,0.2751874523195705,0.8343545203850761,8208,-1343.6422541198222,0.14969519862685426,1
0.10655783038443165,0.11658278226978386,1.224183326480418,81.29491757087375,223.38048751603077,18.597863255109647,8.903229143313497e-4,0.01087853648608758,0.05081847279015585,0.34878316852753455,0.9860431742075162,-0.04643852323232345,0.4512162086020982,1.122235810703792,3.2366023022983703,1.987387213169032,1.3007003277398332,0.02,0.22567840553614124,0.00315855134568356,0.2272006447025537,0.2764288091100211,0.26753358930560045,0.03598742614603179,0.33932201075385443,0.5813435687761361,8301,-1286.1348515292111,0.28643930278540697,1
0.05850298364466468,0.13730492011482626,0.1325984335307836,24.12446114853348,10.366760035356496,5.58936669117742,1.634714886072088e-4,0.01190149418971057,0.00719875681402096,1.062634506161982,0.7051474135305414,0.0034450969696973,1.234087145731176,1.2937153773931984,3.729139370020892,2.211237690931526,1.72504400418156,0.02,0.2196611604263595,0.0019643669599861,0.24402935578147297,0.34751046060458735,0.18683465622759415,0.01322111739833999,0.345114422474257,0.976258543562691,8401,-1278.162113537582,0.2710693443472316,1
0.12751235911817616,0.13196012732644408,0.00198815292736842,262.98614862783745,18.20532534164453,13.11735285387842,3.5805143920384085e-4,0.01700972902419059,0.0760441690600526,0.378464649999549,0.9507999585755424,0.0034450969696973,1.8231573394435656,2.633473838469254,4.8515334073656176,2.144101370277774,2.0773852071163814,0.02,0.29402771867597716,0.001309260895051,0.10105253953552022,0.4327408386378031,0.17086964225564838,0.0226005951323276,0.29134820456117716,0.9496131666425396,8402,-1267.7824661461282,0.30457370512127835,1
0.23354705396126968,0.15558988307083554,5.720206412983492e-4,203.92921718368575,25.900140871610393,16.260106136178976,3.951367664136424e-4,0.02134360297209318,0.13920634090363154,1.3265025238916557,0.9917641521433598,0.05332871717171716,0.9774366807639016,3.211762941307533,4.169218069172033,2.0770225257613344,-0.6376261085668863,0.02,0.18499483155284344,0.00164550487056463,0.22224751836867887,0.41940336781670273,0.17170877739121024,0.01040198528166288,0.4630925380608797,0.8659896627373747,8501,-1289.7703846622412,0.62111956668335,1
0.330208690038928,0.09166910094659902,0.10649937814877491,51.05257536178998,18.47965001609393,22.40926973675739,3.766914263210642e-5,0.01002566877183299,0.16112332815679342,0.7554018521423256,0.9796190711654208,0.10321233737373704,2.633854708464959,4.439098313286789,5.219026770910733,2.592731713144573,-2.4979301619536303,0.02,0.3792591809932241,0.00469631493696624,0.10060465346151155,0.3415639379263139,0.1738759126819843,0.01521994352976227,0.49891944320927833,0.980434192999489,8601,-1302.518826630683,0.7504702627597735,1
0.19555608949294168,0.10409679266659844,0.19027868085888375,57.05776335514744,62.383182788065426,15.624848798673913,5.318531519798398e-5,0.02357311536107441,0.06679229009375454,-0.4737017844153715,0.9594653892405728,0.15309595757575778,1.0275665458968073,1.975660038102256,4.303484917759944,1.4888084540764577,1.4264485319409086,0.02,0.09444428919326162,0.00287181872003156,0.07044561395102988,0.6686275611847043,0.16361071695097246,0.01334395124843809,0.20031929141262697,0.7544221863211442,8701,-1264.9340048189506,0.194274913533822,1
0.2391293272200001,0.12309530453588784,0.05181881129627781,31.870538066677167,40.60168835653849,12.48089374082735,1.92052212088554e-4,0.0271269406242647,0.1486340638307399,0.09638774819082035,0.7607826905722348,0.15309595757575778,1.3179688822047793,3.6813535770596,5.107082974597851,1.368654322236028,-2.670210326787051,0.02,0.090354075955541,0.00223825125221773,0.1987824957568891,0.45825698150073385,0.2503681955346183,0.01904241203821829,0.797219023795584,0.8590801126563591,8702,-1289.3962721179505,0.18213043589799183,1
0.13470934467092952,0.0923385104765756,0.9359873726336386,255.13140283644245,164.0104928315687,16.625286729603282,2.0082167955749112e-4,0.00920766901356824,0.04500404288704321,0.48036434953037094,0.9114158706157156,0.15309595757575778,1.2326907698951028,0.9732020155411232,3.840413583362696,1.7901081474704483,2.168012516057814,0.02,0.1458582540068144,0.00477152354910242,0.16748422097338014,0.5220666258913491,0.15981937557935388,0.02516428910442933,0.4322489407884717,0.6451508754572645,8703,-1272.8210743699674,0.3573341326311805,1
0.13150068059529854,0.10249013929270584,0.13534867709266568,36.10512999816354,344.6152826101246,10.313032343960687,1.4810937814989993e-5,0.01748915879081321,0.03551208696341763,0.5255276467221573,0.7989802155214542,0.20297957777777764,1.2581413173863232,1.7382384423545898,3.938126344254911,2.068062250495509,1.9613830124614375,0.02,0.35159212751140134,0.00241382095261664,0.1368285158075087,0.4118787317791919,0.09728680394928152,0.02999028825309204,0.502205357487822,0.7842704418063758,8801,-1257.9108574121556,0.3519985346535097,1
0.13359742699024046,0.10498949866621834,0.1760707045497282,32.98359301972528,183.00456451348185,11.608503326239122,1.784220927849853e-5,0.01091269117240747,0.037597984036336,0.28017279137682066,0.7570648368135027,0.20297957777777764,1.6868513752789984,1.9051121653505032,4.376753642611626,1.959042282952254,2.184090685952749,0.02,0.22883479169675297,0.00467246507961897,0.04463378026462291,0.45642243921381975,0.26543652374518534,0.06986134767808704,0.35126716240930345,0.7932258700702773,8802,-1255.1390761282282,0.31446825006863427,1
0.2440945235466422,0.17578020785573648,0.04392701325534604,91.51977518760256,17.00118264834168,7.873950652676317,5.91038603830758e-5,0.01390545544853381,0.13179785462646895,0.30853059560511464,0.5173603631391824,0.20297957777777764,1.6684404020134866,3.273064191340473,5.878229202440131,2.156853632388742,0.367830552531289,0.02,0.2730758217046771,0.00269892804624727,0.14819204545988204,0.5158468754939732,0.06018632929522037,0.05289332593175878,0.23051046876049916,0.9970042124295314,8803,-1280.7920629813195,0.22516683633067483,1
0.2616812312066349,0.151044576722643,0.00426788399310888,33.86730113520601,19.66391427379623,27.56552232189917,6.6030007137572336e-6,0.01676045502417922,0.15572768036565618,0.5887847310282848,0.7673209710907464,0.20297957777777764,3.843987752546291,3.753434099971434,6.717586031949107,0.9026584806955202,0.36359613303110905,0.02,0.26622348564152104,0.00132393489691065,0.23177486121625296,0.4363410482899638,0.0643366699553515,0.01918941790178549,0.33846165812812895,0.9600745197109972,8804,-1286.6122709209508,0.4226472848383683,1
0.2628842108985347,0.17372597995622308,1.342898003010827,87.084709903392,29.176738616459968,2.661798291650121,4.766058472202889e-6,0.00816223258407658,0.16584411615398564,0.8768018393703745,0.9871377836444818,-3.787710038383838,1.3490999859354198,-0.8734277420318248,5.278937807019897,-0.6681167666681218,-1.2900532952179098,0.02,0.2886343338051989,0.00107153259479117,0.14485122875388176,0.4322368485645655,0.13320605628156257,0.02337841467853933,0.8613308618016556,0.7004920447657146,801,-1287.4892030139442,0.17837248246166404,1
0.2863931010877459,0.15937357380616377,2.9236287705932344,65.90327307301034,14.042163409873083,14.116036673928292,3.606804547790006e-5,0.01191359691727073,0.1868524124742878,-0.3885101829264672,0.45089815745589695,-3.787710038383838,2.199043537237215,0.8735286995608951,7.149421123416804,-2.2032981267377343,-2.9979712904625697,0.02,0.3700271675933554,0.00146810972553001,0.20655171164892355,0.19744502790041055,0.22450798313178055,0.01409792773235069,0.4337422346871461,0.7901192918739642,802,-1295.536908165807,0.8380589999286026,1
0.263002770157262,0.1919532936969072,1.8022175763374688,115.42352482425176,23.9478635454497,4.340645017693323,2.387332402849668e-4,0.00594048430956566,0.1855407807995384,0.22288816582094712,0.9292058271875592,-3.787710038383838,1.2152649513730778,1.4338760005632591,6.196950802018565,-0.6177198695182889,-3.4386061853647942,0.02,0.4453183110264495,0.00141982096939349,0.07873473449012712,0.3356119159297277,0.13891521758430203,0.02775094045070889,0.7412374639832202,0.7879783782848524,803,-1293.030530770723,0.2694706916068471,1
0.21815565655786193,0.19931212472407783,0.3069198424186777,25.96116350930843,63.80623746688291,3.6032167415110674,4.827114204151026e-7,0.01093632657671298,0.12605738139763653,0.3492851168592891,0.26807897412325365,0.2528631979797975,0.5515723794075859,3.0146206993356603,5.821166662377295,1.4651884435596805,0.571909545267995,0.02,0.2958517175479225,0.00435920062214275,0.05618950972413604,0.4024371411730309,0.24116243093276785,0.02065606953280757,0.6713291443511376,0.873432970887005,8901,-1273.513118827721,0.11832123601116096,1
